REGIAO:;CO
UF:;MS
ESTACAO:;JARDIM
CODIGO (WMO):;A758
LATITUDE:;-21,4786111
LONGITUDE:;-56,13777777
ALTITUDE:;252,47
DATA DE FUNDACAO:;04/08/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/06;2100 UTC;;975,5;975,5;975,2;523,4;32,8;19;34,4;32,8;19,3;18,3;44;40;44;160;5,1;,6;
2022/01/06;2200 UTC;;976,4;976,4;975,5;437,4;32,3;20;32,9;32,3;20;18,9;49;44;49;67;3,6;1,7;
2022/01/06;2300 UTC;;976,6;976,7;976,4;44,4;27,2;18,3;32,2;27,2;20;17,9;58;48;58;346;5,5;1,8;
2022/01/07;0000 UTC;;977,5;977,5;976,6;;26,7;18,6;27,2;26,7;18,6;18,3;61;58;61;324;3,3;1,3;
2022/01/07;0100 UTC;;978,1;978,1;977,5;;25,6;18,8;26,7;25,5;18,8;18,5;66;61;66;23;2,9;,6;
2022/01/07;0200 UTC;;978,6;978,6;978,1;;25,1;19,2;25,7;25;19,2;18,8;70;66;70;88;2,5;,6;
2022/01/07;0300 UTC;;978,4;978,7;978,4;;24,7;19,5;25,1;24,7;19,5;19,2;73;70;73;281;1,7;,2;
2022/01/07;0400 UTC;;978;978,4;978;;24,5;19,7;24,8;24,5;19,8;19,5;75;73;75;346;,9;,6;
2022/01/07;0500 UTC;;977,7;978;977,7;;24;19,6;24,6;24;20;19,5;76;74;76;118;1,8;,7;
2022/01/07;0600 UTC;;977,3;977,7;977,3;;23,9;19,9;24,1;23,8;19,9;19,5;78;76;78;117;1,4;,4;
2022/01/07;0700 UTC;;977,4;977,4;977,3;;23,3;19,7;24;23,3;19,9;19,6;80;78;80;40;1,1;,6;
2022/01/07;0800 UTC;;977,6;977,6;977,4;;23,2;19,8;23,3;23,1;19,8;19,6;81;80;81;128;,9;,5;
2022/01/07;0900 UTC;;978,3;978,3;977,6;;22,9;19,7;23,2;22,8;19,8;19,5;82;81;82;119;1;,4;
2022/01/07;1000 UTC;;979;979,1;978,3;73,8;23,4;20,4;23,4;22,9;20,4;19,7;83;82;83;95;1,5;,2;
2022/01/07;1100 UTC;;979,4;979,4;979;717,1;25,2;22;25,3;23,4;22;20,4;84;82;82;97;3,6;1,6;
2022/01/07;1200 UTC;;979,9;979,9;979,4;1503;26,5;22;27;25,2;22,9;21,9;82;77;77;101;4,9;1,8;
2022/01/07;1300 UTC;;980;980,1;979,8;2153,8;29,1;22,7;29,2;26,3;23,4;21,7;77;68;68;76;4,7;2,3;
