REGIAO:;CO
UF:;MT
ESTACAO:;SAPEZAL
CODIGO (WMO):;A911
LATITUDE:;-13,30388888
LONGITUDE:;-58,76333333
ALTITUDE:;105
DATA DE FUNDACAO:;20/10/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2022/01/08;0800 UTC;0;946,9;947,2;946,8;;;;;;;;98;96;97;79;4;1;
2022/01/08;0900 UTC;0;947,7;947,7;946,9;;;;;;;;99;97;99;115;3,6;2,5;
2022/01/08;1000 UTC;0;948,4;948,4;947,7;16,4;;;;;;;99;99;99;105;3,6;1,4;
2022/01/08;1100 UTC;0;949;949;948,4;288,1;;;;;;;100;99;99;119;4,1;2,8;
2022/01/08;1200 UTC;0;949,5;949,5;949;791,6;;;;;;;99;95;95;114;6,4;3,9;
2022/01/08;1300 UTC;0;949,9;950;949,5;1032,1;;;;;;;96;92;92;93;8,1;5,4;
2022/01/08;1400 UTC;0;949,6;950;949,6;1704,9;;;;;;;93;83;84;87;8,1;6;
2022/01/08;1500 UTC;0;949,3;949,6;949,3;2098,6;;;;;;;89;83;87;112;9;4,6;
2022/01/08;1600 UTC;0;948,8;949,3;948,8;1518,9;;;;;;;88;81;83;97;7,1;3,5;
2022/01/08;1700 UTC;0;948;948,8;948;1741,8;;;;;;;84;78;80;96;5,7;3,3;
2022/01/08;1800 UTC;0;948,1;948,1;947,6;989,7;;;;;;;83;78;82;115;5,7;,9;
2022/01/08;1900 UTC;18,6;947,4;948,3;947,4;75,2;;;;;;;99;77;98;73;12,2;3,2;
2022/01/08;2000 UTC;,2;945,9;947,4;945,9;138,3;;;;;;;98;92;93;86;6,7;0;
2022/01/08;2100 UTC;,2;945,6;945,9;945,3;233,9;;;;;;;94;90;91;34;2,6;,5;
2022/01/08;2200 UTC;0;946,2;946,2;945,6;187,3;;;;;;;95;90;95;41;3,1;1,7;
